,game_id,game_code,date,venue_id,opp_id,home
129,566244,PIT-2019-08-24,2019-08-24,31,113,1
130,566245,PIT-2019-08-25,2019-08-25,31,113,1
131,567125,PHI-2019-08-26,2019-08-26,2681,143,0
132,567126,PHI-2019-08-27,2019-08-27,2681,143,0
133,567127,PHI-2019-08-28,2019-08-28,2681,143,0
134,565478,COL-2019-08-29,2019-08-29,19,115,0
135,565479,COL-2019-08-30,2019-08-30,19,115,0
136,565480,COL-2019-08-31,2019-08-31,19,115,0
137,565481,COL-2019-09-01,2019-09-01,19,115,0
138,566246,PIT-2019-09-03,2019-09-03,31,146,1
139,566247,PIT-2019-09-04,2019-09-04,31,146,1
140,566248,PIT-2019-09-05,2019-09-05,31,146,1
141,566249,PIT-2019-09-06,2019-09-06,31,138,1
142,566250,PIT-2019-09-07,2019-09-07,31,138,1
143,566251,PIT-2019-09-08,2019-09-08,31,138,1
144,566539,SFG-2019-09-09,2019-09-09,2395,137,0
145,566540,SFG-2019-09-10,2019-09-10,2395,137,0
146,566541,SFG-2019-09-11,2019-09-11,2395,137,0
147,566542,SFG-2019-09-12,2019-09-12,2395,137,0
148,565195,CHC-2019-09-13,2019-09-13,17,112,0
149,565196,CHC-2019-09-14,2019-09-14,17,112,0
150,565197,CHC-2019-09-15,2019-09-15,17,112,0
151,566252,PIT-2019-09-17,2019-09-17,31,136,1
152,566253,PIT-2019-09-18,2019-09-18,31,136,1
153,566254,PIT-2019-09-19,2019-09-19,31,136,1
154,567630,MIL-2019-09-20,2019-09-20,32,158,0
155,567631,MIL-2019-09-21,2019-09-21,32,158,0
156,567632,MIL-2019-09-22,2019-09-22,32,158,0
157,566255,PIT-2019-09-24,2019-09-24,31,112,1
158,566256,PIT-2019-09-25,2019-09-25,31,112,1
159,566257,PIT-2019-09-26,2019-09-26,31,112,1
160,566258,PIT-2019-09-27,2019-09-27,31,113,1
161,566259,PIT-2019-09-28,2019-09-28,31,113,1
162,566260,PIT-2019-09-29,2019-09-29,31,113,1
0,630989,STL-2020-07-24,2020-07-24,2889,138,0
1,630992,STL-2020-07-25,2020-07-25,2889,138,0
2,630993,STL-2020-07-26,2020-07-26,2889,138,0
3,631130,PIT-2020-07-27,2020-07-27,31,158,1
4,631132,PIT-2020-07-28,2020-07-28,31,158,1
5,631137,PIT-2020-07-29,2020-07-29,31,158,1
6,631647,CHC-2020-07-31,2020-07-31,17,112,0
7,631622,CHC-2020-08-01,2020-08-01,17,112,0
8,631606,CHC-2020-08-02,2020-08-02,17,112,0
9,631275,MIN-2020-08-03,2020-08-03,3312,142,0
10,631276,MIN-2020-08-04,2020-08-04,3312,142,0
11,631140,PIT-2020-08-05,2020-08-05,31,142,1
12,631148,PIT-2020-08-06,2020-08-06,31,142,1
13,631105,PIT-2020-08-07,2020-08-07,31,116,1
14,631106,PIT-2020-08-08,2020-08-08,31,116,1
15,631110,PIT-2020-08-09,2020-08-09,31,116,1
16,630999,STL-2020-08-10,2020-08-10,2889,138,0
17,631000,STL-2020-08-11,2020-08-11,2889,138,0
18,630987,STL-2020-08-12,2020-08-12,2889,138,0
19,631600,CIN-2020-08-13,2020-08-13,2602,113,0
20,631601,CIN-2020-08-14,2020-08-14,2602,113,0
21,631602,CIN-2020-08-15,2020-08-15,2602,113,0
22,631590,CIN-2020-08-16,2020-08-16,2602,113,0
23,631114,PIT-2020-08-18,2020-08-18,31,114,1
24,631120,PIT-2020-08-19,2020-08-19,31,114,1
25,631118,PIT-2020-08-20,2020-08-20,31,114,1
26,631103,PIT-2020-08-21,2020-08-21,31,158,1
27,631104,PIT-2020-08-22,2020-08-22,31,158,1
28,631107,PIT-2020-08-23,2020-08-23,31,158,1
29,631499,CHW-2020-08-25,2020-08-25,4,145,0
30,631500,CHW-2020-08-26,2020-08-26,4,145,0
31,630999,STL-2020-08-27,2020-08-27,2889,138,0
32,631000,STL-2020-08-27,2020-08-27,2889,138,0
33,631291,MIL-2020-08-28,2020-08-28,32,158,0
34,631277,MIL-2020-08-29,2020-08-29,32,158,0
35,631278,MIL-2020-08-30,2020-08-30,32,158,0
36,631281,MIL-2020-08-31,2020-08-31,32,158,0
37,631109,PIT-2020-09-01,2020-09-01,31,112,1
38,631111,PIT-2020-09-02,2020-09-02,31,112,1
39,631112,PIT-2020-09-03,2020-09-03,31,112,1
40,631113,PIT-2020-09-04,2020-09-04,31,113,1
41,631602,CIN-2020-09-04,2020-09-04,31,113,0
42,631115,PIT-2020-09-05,2020-09-05,31,113,1
43,631116,PIT-2020-09-06,2020-09-06,31,113,1
44,631096,PIT-2020-09-08,2020-09-08,31,145,1
45,631100,PIT-2020-09-09,2020-09-09,31,145,1
46,631399,KCR-2020-09-11,2020-09-11,7,118,0
47,631400,KCR-2020-09-12,2020-09-12,7,118,0
48,631401,KCR-2020-09-13,2020-09-13,7,118,0
49,631588,CIN-2020-09-14,2020-09-14,2602,113,0
50,631590,CIN-2020-09-14,2020-09-14,2602,113,0
51,631574,CIN-2020-09-15,2020-09-15,2602,113,0
52,631575,CIN-2020-09-16,2020-09-16,2602,113,0
53,631101,PIT-2020-09-17,2020-09-17,31,138,1
54,631102,PIT-2020-09-18,2020-09-18,31,138,1
55,630987,STL-2020-09-18,2020-09-18,31,138,0
56,631147,PIT-2020-09-19,2020-09-19,31,138,1
57,631086,PIT-2020-09-20,2020-09-20,31,138,1
58,631087,PIT-2020-09-21,2020-09-21,31,112,1
59,631088,PIT-2020-09-22,2020-09-22,31,112,1
60,631089,PIT-2020-09-23,2020-09-23,31,112,1
61,631099,PIT-2020-09-24,2020-09-24,31,112,1
62,631536,CLE-2020-09-25,2020-09-25,5,114,0
63,631537,CLE-2020-09-26,2020-09-26,5,114,0
64,631538,CLE-2020-09-27,2020-09-27,5,114,0
0,634634,CHC-2021-04-01,2021-04-01,17,112,0
1,634643,CHC-2021-04-03,2021-04-03,17,112,0
2,634613,CHC-2021-04-04,2021-04-04,17,112,0
3,634558,CIN-2021-04-05,2021-04-05,2602,113,0
4,634530,CIN-2021-04-06,2021-04-06,2602,113,0
5,634570,CIN-2021-04-07,2021-04-07,2602,113,0
6,634555,PIT-2021-04-08,2021-04-08,31,112,1
7,632195,PIT-2021-04-10,2021-04-10,31,112,1
8,632225,PIT-2021-04-11,2021-04-11,31,112,1
9,632198,PIT-2021-04-12,2021-04-12,31,135,1
10,634535,PIT-2021-04-13,2021-04-13,31,135,1
11,634523,PIT-2021-04-14,2021-04-14,31,135,1
12,634621,PIT-2021-04-15,2021-04-15,31,135,1
13,634483,MIL-2021-04-16,2021-04-16,32,158,0
14,634473,MIL-2021-04-17,2021-04-17,32,158,0
15,634455,MIL-2021-04-18,2021-04-18,32,158,0
16,634390,DET-2021-04-20,2021-04-20,2394,116,0
17,634390,DET-2021-04-21,2021-04-21,2394,116,0
18,634423,DET-2021-04-21,2021-04-21,2394,116,0
19,634492,DET-2021-04-22,2021-04-22,2394,116,0
20,634434,MIN-2021-04-23,2021-04-23,3312,142,0
21,634467,MIN-2021-04-24,2021-04-24,3312,142,0
22,634349,MIN-2021-04-25,2021-04-25,3312,142,0
23,634331,PIT-2021-04-27,2021-04-27,31,118,1
24,634315,PIT-2021-04-28,2021-04-28,31,118,1
25,634325,PIT-2021-04-30,2021-04-30,31,138,1
26,634284,PIT-2021-05-01,2021-05-01,31,138,1
27,634260,PIT-2021-05-02,2021-05-02,31,138,1
28,634243,SDP-2021-05-03,2021-05-03,2680,135,0
29,634313,SDP-2021-05-04,2021-05-04,2680,135,0
30,634227,SDP-2021-05-05,2021-05-05,2680,135,0
31,634216,CHC-2021-05-07,2021-05-07,17,112,0
32,634212,CHC-2021-05-08,2021-05-08,17,112,0
33,634237,CHC-2021-05-09,2021-05-09,17,112,0
34,634152,PIT-2021-05-10,2021-05-10,31,113,1
35,634174,PIT-2021-05-11,2021-05-11,31,113,1
36,634137,PIT-2021-05-12,2021-05-12,31,113,1
37,634113,PIT-2021-05-13,2021-05-13,31,137,1
38,634108,PIT-2021-05-14,2021-05-14,31,137,1
39,634085,PIT-2021-05-15,2021-05-15,31,137,1
40,634094,PIT-2021-05-16,2021-05-16,31,137,1
41,634109,STL-2021-05-18,2021-05-18,2889,138,0
42,634026,STL-2021-05-19,2021-05-19,2889,138,0
43,634041,ATL-2021-05-20,2021-05-20,4705,144,0
44,634036,ATL-2021-05-21,2021-05-21,4705,144,0
45,634049,ATL-2021-05-22,2021-05-22,4705,144,0
46,634060,ATL-2021-05-23,2021-05-23,4705,144,0
47,633941,PIT-2021-05-25,2021-05-25,31,112,1
48,633967,PIT-2021-05-26,2021-05-26,31,112,1
49,633888,PIT-2021-05-27,2021-05-27,31,112,1
50,634005,PIT-2021-05-28,2021-05-28,31,115,1
51,634005,PIT-2021-05-29,2021-05-29,31,115,1
52,633936,PIT-2021-05-29,2021-05-29,31,115,1
53,633978,PIT-2021-05-30,2021-05-30,31,115,1
54,633900,KCR-2021-05-31,2021-05-31,7,118,0
55,633891,KCR-2021-06-01,2021-06-01,7,118,0
56,633835,PIT-2021-06-03,2021-06-03,31,146,1
57,633858,PIT-2021-06-04,2021-06-04,31,146,1
58,633787,PIT-2021-06-05,2021-06-05,31,146,1
59,633794,PIT-2021-06-06,2021-06-06,31,146,1
60,633772,PIT-2021-06-08,2021-06-08,31,119,1
61,633753,PIT-2021-06-09,2021-06-09,31,119,1
62,633744,PIT-2021-06-10,2021-06-10,31,119,1
63,633768,MIL-2021-06-11,2021-06-11,32,158,0
64,633726,MIL-2021-06-12,2021-06-12,32,158,0
65,633713,MIL-2021-06-13,2021-06-13,32,158,0
66,633693,WSN-2021-06-14,2021-06-14,3309,120,0
67,633684,WSN-2021-06-15,2021-06-15,3309,120,0
68,633628,WSN-2021-06-16,2021-06-16,3309,120,0
69,633584,PIT-2021-06-18,2021-06-18,31,114,1
70,633590,PIT-2021-06-19,2021-06-19,31,114,1
71,633550,PIT-2021-06-20,2021-06-20,31,114,1
72,633572,PIT-2021-06-22,2021-06-22,31,145,1
73,633569,PIT-2021-06-23,2021-06-23,31,145,1
74,633502,STL-2021-06-24,2021-06-24,2889,138,0
75,633498,STL-2021-06-25,2021-06-25,2889,138,0
76,633589,STL-2021-06-26,2021-06-26,2889,138,0
77,633482,STL-2021-06-27,2021-06-27,2889,138,0
78,633465,COL-2021-06-28,2021-06-28,19,115,0
79,633455,COL-2021-06-29,2021-06-29,19,115,0
80,633491,COL-2021-06-30,2021-06-30,19,115,0
81,633463,PIT-2021-07-01,2021-07-01,31,158,1
82,633507,PIT-2021-07-02,2021-07-02,31,158,1
83,633387,PIT-2021-07-03,2021-07-03,31,158,1
84,633422,PIT-2021-07-04,2021-07-04,31,158,1
85,633411,PIT-2021-07-05,2021-07-05,31,144,1
86,633384,PIT-2021-07-06,2021-07-06,31,144,1
87,633330,PIT-2021-07-07,2021-07-07,31,144,1
88,633326,NYM-2021-07-08,2021-07-08,3289,121,0
89,633308,NYM-2021-07-09,2021-07-09,3289,121,0
90,633295,NYM-2021-07-10,2021-07-10,3289,121,0
91,633326,NYM-2021-07-10,2021-07-10,3289,121,0
92,633325,NYM-2021-07-11,2021-07-11,3289,121,0
93,633346,PIT-2021-07-16,2021-07-16,31,121,1
94,633290,PIT-2021-07-17,2021-07-17,31,121,1
95,633235,PIT-2021-07-18,2021-07-18,31,121,1
96,633243,ARI-2021-07-19,2021-07-19,15,109,0
97,633254,ARI-2021-07-20,2021-07-20,15,109,0
98,633260,ARI-2021-07-21,2021-07-21,15,109,0
99,633215,SFG-2021-07-23,2021-07-23,2395,137,0
100,633144,SFG-2021-07-24,2021-07-24,2395,137,0
101,633171,SFG-2021-07-25,2021-07-25,2395,137,0
102,633161,PIT-2021-07-27,2021-07-27,31,158,1
103,633113,PIT-2021-07-28,2021-07-28,31,158,1
104,633093,PIT-2021-07-29,2021-07-29,31,158,1
105,633108,PIT-2021-07-30,2021-07-30,31,143,1
106,633076,PIT-2021-07-31,2021-07-31,31,143,1
107,633082,PIT-2021-08-01,2021-08-01,31,143,1
108,633072,MIL-2021-08-02,2021-08-02,32,158,0
109,633059,MIL-2021-08-03,2021-08-03,32,158,0
110,633068,MIL-2021-08-04,2021-08-04,32,158,0
111,633034,CIN-2021-08-05,2021-08-05,2602,113,0
112,633002,CIN-2021-08-06,2021-08-06,2602,113,0
113,632999,CIN-2021-08-07,2021-08-07,2602,113,0
114,633009,CIN-2021-08-08,2021-08-08,2602,113,0
115,632948,PIT-2021-08-10,2021-08-10,31,138,1
116,632928,PIT-2021-08-11,2021-08-11,31,138,1
117,632944,PIT-2021-08-12,2021-08-12,31,138,1
118,632820,PIT-2021-08-13,2021-08-13,31,158,1
119,632820,PIT-2021-08-14,2021-08-14,31,158,1
120,632897,PIT-2021-08-14,2021-08-14,31,158,1
121,632876,PIT-2021-08-15,2021-08-15,31,158,1
122,632882,LAD-2021-08-16,2021-08-16,22,119,0
123,632909,LAD-2021-08-17,2021-08-17,22,119,0
124,632887,LAD-2021-08-18,2021-08-18,22,119,0
125,632815,STL-2021-08-20,2021-08-20,2889,138,0
126,632810,STL-2021-08-21,2021-08-21,2889,138,0
127,632794,STL-2021-08-22,2021-08-22,2889,138,0
128,632798,PIT-2021-08-23,2021-08-23,31,109,1
129,632744,PIT-2021-08-24,2021-08-24,31,109,1
130,632778,PIT-2021-08-25,2021-08-25,31,109,1
131,632729,PIT-2021-08-26,2021-08-26,31,138,1
132,632762,PIT-2021-08-27,2021-08-27,31,138,1
133,632723,PIT-2021-08-28,2021-08-28,31,138,1
134,632698,PIT-2021-08-29,2021-08-29,31,138,1
135,632683,CHW-2021-08-31,2021-08-31,4,145,0
136,632671,CHW-2021-09-01,2021-09-01,4,145,0
137,632646,CHC-2021-09-02,2021-09-02,17,112,0
138,632660,CHC-2021-09-03,2021-09-03,17,112,0
139,632624,CHC-2021-09-04,2021-09-04,17,112,0
140,632613,CHC-2021-09-05,2021-09-05,17,112,0
141,632585,PIT-2021-09-06,2021-09-06,31,116,1
142,632560,PIT-2021-09-07,2021-09-07,31,116,1
143,632609,PIT-2021-09-08,2021-09-08,31,116,1
144,632555,PIT-2021-09-10,2021-09-10,31,120,1
145,632501,PIT-2021-09-11,2021-09-11,31,120,1
146,632526,PIT-2021-09-12,2021-09-12,31,120,1
147,632503,PIT-2021-09-14,2021-09-14,31,113,1
148,632487,PIT-2021-09-15,2021-09-15,31,113,1
149,632462,PIT-2021-09-16,2021-09-16,31,113,1
150,632460,MIA-2021-09-17,2021-09-17,4169,146,0
151,632448,MIA-2021-09-18,2021-09-18,4169,146,0
152,632411,MIA-2021-09-19,2021-09-19,4169,146,0
153,632435,CIN-2021-09-20,2021-09-20,2602,113,0
154,632403,CIN-2021-09-21,2021-09-21,2602,113,0
155,632388,CIN-2021-09-22,2021-09-22,2602,113,0
156,632365,PHI-2021-09-23,2021-09-23,2681,143,0
157,632360,PHI-2021-09-24,2021-09-24,2681,143,0
158,632341,PHI-2021-09-25,2021-09-25,2681,143,0
159,632329,PHI-2021-09-26,2021-09-26,2681,143,0
160,632388,CIN-2021-09-27,2021-09-27,2602,113,0
161,632313,PIT-2021-09-28,2021-09-28,31,112,1
162,632287,PIT-2021-09-29,2021-09-29,31,112,1
163,632286,PIT-2021-09-30,2021-09-30,31,112,1
164,632250,PIT-2021-10-01,2021-10-01,31,113,1
165,632258,PIT-2021-10-02,2021-10-02,31,113,1
166,632240,PIT-2021-10-03,2021-10-03,31,113,1
