,game_id,game_code,date,venue_id,opp_id,home
146,449072,SFG-2016-09-16,2016-09-16,2395,138,1
147,449087,SFG-2016-09-17,2016-09-17,2395,138,1
148,449102,SFG-2016-09-18,2016-09-18,2395,138,1
149,449112,LAD-2016-09-19,2016-09-19,22,119,0
150,449127,LAD-2016-09-20,2016-09-20,22,119,0
151,449142,LAD-2016-09-21,2016-09-21,22,119,0
152,449155,SDP-2016-09-22,2016-09-22,2680,135,0
153,449166,SDP-2016-09-23,2016-09-23,2680,135,0
154,449181,SDP-2016-09-24,2016-09-24,2680,135,0
155,449196,SDP-2016-09-25,2016-09-25,2680,135,0
156,449217,SFG-2016-09-27,2016-09-27,2395,115,1
157,449232,SFG-2016-09-28,2016-09-28,2395,115,1
158,449247,SFG-2016-09-29,2016-09-29,2395,115,1
159,449258,SFG-2016-09-30,2016-09-30,2395,119,1
160,449273,SFG-2016-10-01,2016-10-01,2395,119,1
161,449288,SFG-2016-10-02,2016-10-02,2395,119,1
0,490110,ARI-2017-04-02,2017-04-02,15,109,0
1,490118,ARI-2017-04-04,2017-04-04,15,109,0
2,490132,ARI-2017-04-05,2017-04-05,15,109,0
3,490145,ARI-2017-04-06,2017-04-06,15,109,0
4,490159,SDP-2017-04-07,2017-04-07,2680,135,0
5,490174,SDP-2017-04-08,2017-04-08,2680,135,0
6,490189,SDP-2017-04-09,2017-04-09,2680,135,0
7,490193,SFG-2017-04-10,2017-04-10,2395,109,1
8,490203,SFG-2017-04-11,2017-04-11,2395,109,1
9,490215,SFG-2017-04-12,2017-04-12,2395,109,1
10,490232,SFG-2017-04-13,2017-04-13,2395,115,1
11,490243,SFG-2017-04-14,2017-04-14,2395,115,1
12,490258,SFG-2017-04-15,2017-04-15,2395,115,1
13,490273,SFG-2017-04-16,2017-04-16,2395,115,1
14,490307,KCR-2017-04-18,2017-04-18,7,118,0
15,490322,KCR-2017-04-19,2017-04-19,7,118,0
16,490346,COL-2017-04-21,2017-04-21,19,115,0
17,490361,COL-2017-04-22,2017-04-22,19,115,0
18,490376,COL-2017-04-23,2017-04-23,19,115,0
19,490384,SFG-2017-04-24,2017-04-24,2395,119,1
20,490395,SFG-2017-04-25,2017-04-25,2395,119,1
21,490410,SFG-2017-04-26,2017-04-26,2395,119,1
22,490422,SFG-2017-04-27,2017-04-27,2395,119,1
23,490442,SFG-2017-04-28,2017-04-28,2395,135,1
24,490457,SFG-2017-04-29,2017-04-29,2395,135,1
25,490472,SFG-2017-04-30,2017-04-30,2395,135,1
26,490482,LAD-2017-05-01,2017-05-01,22,119,0
27,490497,LAD-2017-05-02,2017-05-02,22,119,0
28,490513,LAD-2017-05-03,2017-05-03,22,119,0
29,490539,CIN-2017-05-05,2017-05-05,2602,113,0
30,490554,CIN-2017-05-06,2017-05-06,2602,113,0
31,490569,CIN-2017-05-07,2017-05-07,2602,113,0
32,490580,NYM-2017-05-08,2017-05-08,3289,121,0
33,490593,NYM-2017-05-09,2017-05-09,3289,121,0
34,490609,NYM-2017-05-10,2017-05-10,3289,121,0
35,490614,SFG-2017-05-11,2017-05-11,2395,113,1
36,490627,SFG-2017-05-12,2017-05-12,2395,113,1
37,490642,SFG-2017-05-13,2017-05-13,2395,113,1
38,490657,SFG-2017-05-14,2017-05-14,2395,113,1
39,490672,SFG-2017-05-15,2017-05-15,2395,119,1
40,490684,SFG-2017-05-16,2017-05-16,2395,119,1
41,490698,SFG-2017-05-17,2017-05-17,2395,119,1
42,490729,STL-2017-05-19,2017-05-19,2889,138,0
43,490744,STL-2017-05-20,2017-05-20,2889,138,0
44,490759,STL-2017-05-21,2017-05-21,2889,138,0
45,490771,CHC-2017-05-22,2017-05-22,17,112,0
46,490782,CHC-2017-05-23,2017-05-23,17,112,0
47,490797,CHC-2017-05-24,2017-05-24,17,112,0
48,490810,CHC-2017-05-25,2017-05-25,17,112,0
49,490815,SFG-2017-05-26,2017-05-26,2395,144,1
50,490830,SFG-2017-05-27,2017-05-27,2395,144,1
51,490845,SFG-2017-05-28,2017-05-28,2395,144,1
52,490873,SFG-2017-05-29,2017-05-29,2395,120,1
53,490888,SFG-2017-05-30,2017-05-30,2395,120,1
54,490903,SFG-2017-05-31,2017-05-31,2395,120,1
55,490923,PHI-2017-06-02,2017-06-02,2681,143,0
56,490938,PHI-2017-06-03,2017-06-03,2681,143,0
57,490953,PHI-2017-06-04,2017-06-04,2681,143,0
58,490960,MIL-2017-06-05,2017-06-05,32,158,0
59,490975,MIL-2017-06-06,2017-06-06,32,158,0
60,490990,MIL-2017-06-07,2017-06-07,32,158,0
61,491003,MIL-2017-06-08,2017-06-08,32,158,0
62,491014,SFG-2017-06-09,2017-06-09,2395,142,1
63,491029,SFG-2017-06-10,2017-06-10,2395,142,1
64,491045,SFG-2017-06-11,2017-06-11,2395,142,1
65,491066,SFG-2017-06-13,2017-06-13,2395,118,1
66,491082,SFG-2017-06-14,2017-06-14,2395,118,1
67,491096,COL-2017-06-15,2017-06-15,19,115,0
68,491110,COL-2017-06-16,2017-06-16,19,115,0
69,491125,COL-2017-06-17,2017-06-17,19,115,0
70,491140,COL-2017-06-18,2017-06-18,19,115,0
71,491153,ATL-2017-06-19,2017-06-19,4705,144,0
72,491167,ATL-2017-06-20,2017-06-20,4705,144,0
73,491182,ATL-2017-06-21,2017-06-21,4705,144,0
74,491195,ATL-2017-06-22,2017-06-22,4705,144,0
75,491207,SFG-2017-06-23,2017-06-23,2395,121,1
76,491222,SFG-2017-06-24,2017-06-24,2395,121,1
77,491237,SFG-2017-06-25,2017-06-25,2395,121,1
78,491244,SFG-2017-06-26,2017-06-26,2395,115,1
79,491253,SFG-2017-06-27,2017-06-27,2395,115,1
80,491268,SFG-2017-06-28,2017-06-28,2395,115,1
81,491303,PIT-2017-06-30,2017-06-30,31,134,0
82,491318,PIT-2017-07-01,2017-07-01,31,134,0
83,491333,PIT-2017-07-02,2017-07-02,31,134,0
84,491360,DET-2017-07-04,2017-07-04,2394,116,0
85,491375,DET-2017-07-05,2017-07-05,2394,116,0
86,491388,DET-2017-07-06,2017-07-06,2394,116,0
87,491398,SFG-2017-07-07,2017-07-07,2395,146,1
88,491413,SFG-2017-07-08,2017-07-08,2395,146,1
89,491428,SFG-2017-07-09,2017-07-09,2395,146,1
90,491443,SDP-2017-07-14,2017-07-14,2680,135,0
91,491458,SDP-2017-07-15,2017-07-15,2680,135,0
92,491473,SDP-2017-07-16,2017-07-16,2680,135,0
93,491481,SFG-2017-07-17,2017-07-17,2395,114,1
94,491495,SFG-2017-07-18,2017-07-18,2395,114,1
95,491510,SFG-2017-07-19,2017-07-19,2395,114,1
96,491528,SFG-2017-07-20,2017-07-20,2395,135,1
97,491542,SFG-2017-07-21,2017-07-21,2395,135,1
98,491557,SFG-2017-07-22,2017-07-22,2395,135,1
99,491572,SFG-2017-07-23,2017-07-23,2395,135,1
100,491588,SFG-2017-07-24,2017-07-24,2395,134,1
101,491603,SFG-2017-07-25,2017-07-25,2395,134,1
102,491618,SFG-2017-07-26,2017-07-26,2395,134,1
103,491640,LAD-2017-07-28,2017-07-28,22,119,0
104,491655,LAD-2017-07-29,2017-07-29,22,119,0
105,491670,LAD-2017-07-30,2017-07-30,22,119,0
106,491676,OAK-2017-07-31,2017-07-31,10,133,0
107,491690,OAK-2017-08-01,2017-08-01,10,133,0
108,491704,SFG-2017-08-02,2017-08-02,2395,133,1
109,491718,SFG-2017-08-03,2017-08-03,2395,133,1
110,491724,SFG-2017-08-04,2017-08-04,2395,109,1
111,491739,SFG-2017-08-05,2017-08-05,2395,109,1
112,491754,SFG-2017-08-06,2017-08-06,2395,109,1
113,491770,SFG-2017-08-07,2017-08-07,2395,112,1
114,491778,SFG-2017-08-08,2017-08-08,2395,112,1
115,491793,SFG-2017-08-09,2017-08-09,2395,112,1
116,491832,WSN-2017-08-11,2017-08-11,3309,120,0
117,491847,WSN-2017-08-12,2017-08-12,3309,120,0
118,491862,WSN-2017-08-13,2017-08-13,3309,120,0
119,491832,WSN-2017-08-13,2017-08-13,3309,120,0
120,491871,MIA-2017-08-14,2017-08-14,4169,146,0
121,491885,MIA-2017-08-15,2017-08-15,4169,146,0
122,491900,MIA-2017-08-16,2017-08-16,4169,146,0
123,491909,SFG-2017-08-17,2017-08-17,2395,143,1
124,491923,SFG-2017-08-18,2017-08-18,2395,143,1
125,491938,SFG-2017-08-19,2017-08-19,2395,143,1
126,491953,SFG-2017-08-20,2017-08-20,2395,143,1
127,491961,SFG-2017-08-21,2017-08-21,2395,158,1
128,491972,SFG-2017-08-22,2017-08-22,2395,158,1
129,491987,SFG-2017-08-23,2017-08-23,2395,158,1
130,492019,ARI-2017-08-25,2017-08-25,15,109,0
131,492034,ARI-2017-08-26,2017-08-26,15,109,0
132,492049,ARI-2017-08-27,2017-08-27,15,109,0
133,492060,SDP-2017-08-28,2017-08-28,2680,135,0
134,492073,SDP-2017-08-29,2017-08-29,2680,135,0
135,492088,SDP-2017-08-30,2017-08-30,2680,135,0
136,492099,SFG-2017-08-31,2017-08-31,2395,138,1
137,492114,SFG-2017-09-01,2017-09-01,2395,138,1
138,492129,SFG-2017-09-02,2017-09-02,2395,138,1
139,492144,SFG-2017-09-03,2017-09-03,2395,138,1
140,492158,COL-2017-09-04,2017-09-04,19,115,0
141,492173,COL-2017-09-05,2017-09-05,19,115,0
142,492188,COL-2017-09-06,2017-09-06,19,115,0
143,492214,CHW-2017-09-08,2017-09-08,4,145,0
144,492229,CHW-2017-09-09,2017-09-09,4,145,0
145,492244,CHW-2017-09-10,2017-09-10,4,145,0
146,492250,SFG-2017-09-11,2017-09-11,2395,119,1
147,492261,SFG-2017-09-12,2017-09-12,2395,119,1
148,492276,SFG-2017-09-13,2017-09-13,2395,119,1
149,492296,SFG-2017-09-15,2017-09-15,2395,109,1
150,492311,SFG-2017-09-16,2017-09-16,2395,109,1
151,492326,SFG-2017-09-17,2017-09-17,2395,109,1
152,492353,SFG-2017-09-19,2017-09-19,2395,115,1
153,492368,SFG-2017-09-20,2017-09-20,2395,115,1
154,492399,LAD-2017-09-22,2017-09-22,22,119,0
155,492414,LAD-2017-09-23,2017-09-23,22,119,0
156,492429,LAD-2017-09-24,2017-09-24,22,119,0
157,492440,ARI-2017-09-25,2017-09-25,15,109,0
158,492454,ARI-2017-09-26,2017-09-26,15,109,0
159,492469,ARI-2017-09-27,2017-09-27,15,109,0
160,492496,SFG-2017-09-29,2017-09-29,2395,135,1
161,492511,SFG-2017-09-30,2017-09-30,2395,135,1
162,492526,SFG-2017-10-01,2017-10-01,2395,135,1
0,529418,LAD-2018-03-29,2018-03-29,22,119,0
1,529429,LAD-2018-03-30,2018-03-30,22,119,0
2,529442,LAD-2018-03-31,2018-03-31,22,119,0
3,529454,LAD-2018-04-01,2018-04-01,22,119,0
4,529480,SFG-2018-04-03,2018-04-03,2395,136,1
5,529492,SFG-2018-04-04,2018-04-04,2395,136,1
6,529513,SFG-2018-04-06,2018-04-06,2395,119,1
7,529524,SFG-2018-04-07,2018-04-07,2395,119,1
8,529539,SFG-2018-04-08,2018-04-08,2395,119,1
9,529547,SFG-2018-04-09,2018-04-09,2395,109,1
10,529560,SFG-2018-04-10,2018-04-10,2395,109,1
11,529574,SFG-2018-04-11,2018-04-11,2395,109,1
12,529595,SDP-2018-04-12,2018-04-12,2680,135,0
13,529608,SDP-2018-04-13,2018-04-13,2680,135,0
14,529623,SDP-2018-04-14,2018-04-14,2680,135,0
15,529638,SDP-2018-04-15,2018-04-15,2680,135,0
16,529665,ARI-2018-04-17,2018-04-17,15,109,0
17,529679,ARI-2018-04-18,2018-04-18,15,109,0
18,529689,ARI-2018-04-19,2018-04-19,15,109,0
19,529702,LAA-2018-04-20,2018-04-20,1,108,0
20,529717,LAA-2018-04-21,2018-04-21,1,108,0
21,529732,LAA-2018-04-22,2018-04-22,1,108,0
22,529744,SFG-2018-04-23,2018-04-23,2395,120,1
23,529759,SFG-2018-04-24,2018-04-24,2395,120,1
24,529774,SFG-2018-04-25,2018-04-25,2395,120,1
25,529791,SFG-2018-04-27,2018-04-27,2395,119,1
26,529513,SFG-2018-04-28,2018-04-28,2395,119,1
27,529806,SFG-2018-04-28,2018-04-28,2395,119,1
28,529821,SFG-2018-04-29,2018-04-29,2395,119,1
29,529837,SFG-2018-04-30,2018-04-30,2395,135,1
30,529852,SFG-2018-05-01,2018-05-01,2395,135,1
31,529867,SFG-2018-05-02,2018-05-02,2395,135,1
32,529893,ATL-2018-05-04,2018-05-04,4705,144,0
33,529909,ATL-2018-05-05,2018-05-05,4705,144,0
34,529924,ATL-2018-05-06,2018-05-06,4705,144,0
35,529931,PHI-2018-05-07,2018-05-07,2681,143,0
36,529945,PHI-2018-05-08,2018-05-08,2681,143,0
37,529959,PHI-2018-05-09,2018-05-09,2681,143,0
38,529968,PHI-2018-05-10,2018-05-10,2681,143,0
39,529981,PIT-2018-05-11,2018-05-11,31,134,0
40,529996,PIT-2018-05-12,2018-05-12,31,134,0
41,530011,PIT-2018-05-13,2018-05-13,31,134,0
42,530017,SFG-2018-05-14,2018-05-14,2395,113,1
43,530026,SFG-2018-05-15,2018-05-15,2395,113,1
44,530041,SFG-2018-05-16,2018-05-16,2395,113,1
45,530054,SFG-2018-05-17,2018-05-17,2395,115,1
46,530066,SFG-2018-05-18,2018-05-18,2395,115,1
47,530081,SFG-2018-05-19,2018-05-19,2395,115,1
48,530096,SFG-2018-05-20,2018-05-20,2395,115,1
49,530129,HOU-2018-05-22,2018-05-22,2392,117,0
50,530144,HOU-2018-05-23,2018-05-23,2392,117,0
51,530165,CHC-2018-05-25,2018-05-25,17,112,0
52,530180,CHC-2018-05-26,2018-05-26,17,112,0
53,530195,CHC-2018-05-27,2018-05-27,17,112,0
54,530208,COL-2018-05-28,2018-05-28,19,115,0
55,530223,COL-2018-05-29,2018-05-29,19,115,0
56,530238,COL-2018-05-30,2018-05-30,19,115,0
57,530264,SFG-2018-06-01,2018-06-01,2395,143,1
58,530279,SFG-2018-06-02,2018-06-02,2395,143,1
59,530294,SFG-2018-06-03,2018-06-03,2395,143,1
60,530300,SFG-2018-06-04,2018-06-04,2395,109,1
61,530303,SFG-2018-06-05,2018-06-05,2395,109,1
62,530318,SFG-2018-06-06,2018-06-06,2395,109,1
63,530355,WSN-2018-06-08,2018-06-08,3309,120,0
64,530370,WSN-2018-06-09,2018-06-09,3309,120,0
65,530385,WSN-2018-06-10,2018-06-10,3309,120,0
66,530394,MIA-2018-06-11,2018-06-11,4169,146,0
67,530407,MIA-2018-06-12,2018-06-12,4169,146,0
68,530422,MIA-2018-06-13,2018-06-13,4169,146,0
69,530433,MIA-2018-06-14,2018-06-14,4169,146,0
70,530447,LAD-2018-06-15,2018-06-15,22,119,0
71,530462,LAD-2018-06-16,2018-06-16,22,119,0
72,530477,LAD-2018-06-17,2018-06-17,22,119,0
73,530483,SFG-2018-06-18,2018-06-18,2395,146,1
74,530496,SFG-2018-06-19,2018-06-19,2395,146,1
75,530510,SFG-2018-06-20,2018-06-20,2395,146,1
76,530524,SFG-2018-06-21,2018-06-21,2395,135,1
77,530538,SFG-2018-06-22,2018-06-22,2395,135,1
78,530553,SFG-2018-06-23,2018-06-23,2395,135,1
79,530568,SFG-2018-06-24,2018-06-24,2395,135,1
80,530588,SFG-2018-06-26,2018-06-26,2395,115,1
81,530603,SFG-2018-06-27,2018-06-27,2395,115,1
82,530615,SFG-2018-06-28,2018-06-28,2395,115,1
83,530636,ARI-2018-06-29,2018-06-29,15,109,0
84,530651,ARI-2018-06-30,2018-06-30,15,109,0
85,530666,ARI-2018-07-01,2018-07-01,15,109,0
86,530675,COL-2018-07-02,2018-07-02,19,115,0
87,530690,COL-2018-07-03,2018-07-03,19,115,0
88,530705,COL-2018-07-04,2018-07-04,19,115,0
89,530714,SFG-2018-07-05,2018-07-05,2395,138,1
90,530728,SFG-2018-07-06,2018-07-06,2395,138,1
91,530743,SFG-2018-07-07,2018-07-07,2395,138,1
92,530758,SFG-2018-07-08,2018-07-08,2395,138,1
93,530761,SFG-2018-07-09,2018-07-09,2395,112,1
94,530773,SFG-2018-07-10,2018-07-10,2395,112,1
95,530788,SFG-2018-07-11,2018-07-11,2395,112,1
96,530819,SFG-2018-07-13,2018-07-13,2395,133,1
97,530834,SFG-2018-07-14,2018-07-14,2395,133,1
98,530849,SFG-2018-07-15,2018-07-15,2395,133,1
99,530871,OAK-2018-07-20,2018-07-20,10,133,0
100,530886,OAK-2018-07-21,2018-07-21,10,133,0
101,530901,OAK-2018-07-22,2018-07-22,10,133,0
102,530928,SEA-2018-07-24,2018-07-24,680,136,0
103,530942,SEA-2018-07-25,2018-07-25,680,136,0
104,530949,SFG-2018-07-26,2018-07-26,2395,158,1
105,530961,SFG-2018-07-27,2018-07-27,2395,158,1
106,530976,SFG-2018-07-28,2018-07-28,2395,158,1
107,530991,SFG-2018-07-29,2018-07-29,2395,158,1
108,531007,SDP-2018-07-30,2018-07-30,2680,135,0
109,531022,SDP-2018-07-31,2018-07-31,2680,135,0
110,531047,ARI-2018-08-02,2018-08-02,15,109,0
111,531061,ARI-2018-08-03,2018-08-03,15,109,0
112,531076,ARI-2018-08-04,2018-08-04,15,109,0
113,531091,ARI-2018-08-05,2018-08-05,15,109,0
114,531097,SFG-2018-08-06,2018-08-06,2395,117,1
115,531110,SFG-2018-08-07,2018-08-07,2395,117,1
116,531138,SFG-2018-08-09,2018-08-09,2395,134,1
117,531151,SFG-2018-08-10,2018-08-10,2395,134,1
118,531166,SFG-2018-08-11,2018-08-11,2395,134,1
119,531181,SFG-2018-08-12,2018-08-12,2395,134,1
120,531191,LAD-2018-08-13,2018-08-13,22,119,0
121,531205,LAD-2018-08-14,2018-08-14,22,119,0
122,531220,LAD-2018-08-15,2018-08-15,22,119,0
123,531246,CIN-2018-08-17,2018-08-17,2602,113,0
124,531261,CIN-2018-08-18,2018-08-18,2602,113,0
125,531276,CIN-2018-08-19,2018-08-19,2602,113,0
126,531285,NYM-2018-08-20,2018-08-20,3289,121,0
127,531300,NYM-2018-08-21,2018-08-21,3289,121,0
128,531315,NYM-2018-08-22,2018-08-22,3289,121,0
129,531326,NYM-2018-08-23,2018-08-23,3289,121,0
130,531340,SFG-2018-08-24,2018-08-24,2395,140,1
131,531355,SFG-2018-08-25,2018-08-25,2395,140,1
132,531370,SFG-2018-08-26,2018-08-26,2395,140,1
133,531372,SFG-2018-08-27,2018-08-27,2395,109,1
134,531379,SFG-2018-08-28,2018-08-28,2395,109,1
135,531394,SFG-2018-08-29,2018-08-29,2395,109,1
136,531427,SFG-2018-08-31,2018-08-31,2395,121,1
137,531442,SFG-2018-09-01,2018-09-01,2395,121,1
138,531457,SFG-2018-09-02,2018-09-02,2395,121,1
139,531474,COL-2018-09-03,2018-09-03,19,115,0
140,531489,COL-2018-09-04,2018-09-04,19,115,0
141,531503,COL-2018-09-05,2018-09-05,19,115,0
142,531522,MIL-2018-09-07,2018-09-07,32,158,0
143,531537,MIL-2018-09-08,2018-09-08,32,158,0
144,531552,MIL-2018-09-09,2018-09-09,32,158,0
145,531556,SFG-2018-09-10,2018-09-10,2395,144,1
146,531568,SFG-2018-09-11,2018-09-11,2395,144,1
147,531583,SFG-2018-09-12,2018-09-12,2395,144,1
148,531607,SFG-2018-09-14,2018-09-14,2395,115,1
149,531622,SFG-2018-09-15,2018-09-15,2395,115,1
150,531637,SFG-2018-09-16,2018-09-16,2395,115,1
151,531655,SDP-2018-09-17,2018-09-17,2680,135,0
152,531670,SDP-2018-09-18,2018-09-18,2680,135,0
153,531685,SDP-2018-09-19,2018-09-19,2680,135,0
154,531710,STL-2018-09-21,2018-09-21,2889,138,0
155,531725,STL-2018-09-22,2018-09-22,2889,138,0
156,531740,STL-2018-09-23,2018-09-23,2889,138,0
157,531753,SFG-2018-09-24,2018-09-24,2395,135,1
158,531768,SFG-2018-09-25,2018-09-25,2395,135,1
159,531783,SFG-2018-09-26,2018-09-26,2395,135,1
160,531799,SFG-2018-09-28,2018-09-28,2395,119,1
161,531814,SFG-2018-09-29,2018-09-29,2395,119,1
162,531829,SFG-2018-09-30,2018-09-30,2395,119,1
0,566275,SDP-2019-03-28,2019-03-28,2680,135,0
1,566276,SDP-2019-03-29,2019-03-29,2680,135,0
2,566277,SDP-2019-03-30,2019-03-30,2680,135,0
3,566278,SDP-2019-03-31,2019-03-31,2680,135,0
4,565803,LAD-2019-04-01,2019-04-01,22,119,0
5,565804,LAD-2019-04-02,2019-04-02,22,119,0
6,565805,LAD-2019-04-03,2019-04-03,22,119,0
7,566471,SFG-2019-04-05,2019-04-05,2395,139,1
8,566472,SFG-2019-04-06,2019-04-06,2395,139,1
9,566473,SFG-2019-04-07,2019-04-07,2395,139,1
10,566474,SFG-2019-04-08,2019-04-08,2395,135,1
11,566475,SFG-2019-04-09,2019-04-09,2395,135,1
12,566476,SFG-2019-04-10,2019-04-10,2395,135,1
13,566477,SFG-2019-04-11,2019-04-11,2395,115,1
14,566478,SFG-2019-04-12,2019-04-12,2395,115,1
15,566479,SFG-2019-04-13,2019-04-13,2395,115,1
16,566480,SFG-2019-04-14,2019-04-14,2395,115,1
17,565903,WSN-2019-04-16,2019-04-16,3309,120,0
18,565904,WSN-2019-04-17,2019-04-17,3309,120,0
19,565905,WSN-2019-04-18,2019-04-18,3309,120,0
20,566186,PIT-2019-04-19,2019-04-19,31,134,0
21,566187,PIT-2019-04-20,2019-04-20,31,134,0
22,566188,PIT-2019-04-21,2019-04-21,31,134,0
23,566874,TOR-2019-04-23,2019-04-23,14,141,0
24,566875,TOR-2019-04-24,2019-04-24,14,141,0
25,566481,SFG-2019-04-26,2019-04-26,2395,147,1
26,566482,SFG-2019-04-27,2019-04-27,2395,147,1
27,566483,SFG-2019-04-28,2019-04-28,2395,147,1
28,566484,SFG-2019-04-29,2019-04-29,2395,119,1
29,566485,SFG-2019-04-30,2019-04-30,2395,119,1
30,566486,SFG-2019-05-01,2019-05-01,2395,119,1
31,565234,CIN-2019-05-03,2019-05-03,2602,113,0
32,565235,CIN-2019-05-04,2019-05-04,2602,113,0
33,565236,CIN-2019-05-05,2019-05-05,2602,113,0
34,565237,CIN-2019-05-06,2019-05-06,2602,113,0
35,565429,COL-2019-05-07,2019-05-07,19,115,0
36,565430,COL-2019-05-08,2019-05-08,19,115,0
37,565431,COL-2019-05-09,2019-05-09,19,115,0
38,566487,SFG-2019-05-10,2019-05-10,2395,113,1
39,566488,SFG-2019-05-11,2019-05-11,2395,113,1
40,566489,SFG-2019-05-12,2019-05-12,2395,113,1
41,566490,SFG-2019-05-14,2019-05-14,2395,141,1
42,566491,SFG-2019-05-15,2019-05-15,2395,141,1
43,564854,ARI-2019-05-17,2019-05-17,15,109,0
44,564855,ARI-2019-05-18,2019-05-18,15,109,0
45,564856,ARI-2019-05-19,2019-05-19,15,109,0
46,566492,SFG-2019-05-20,2019-05-20,2395,144,1
47,566493,SFG-2019-05-21,2019-05-21,2395,144,1
48,566494,SFG-2019-05-22,2019-05-22,2395,144,1
49,566495,SFG-2019-05-23,2019-05-23,2395,144,1
50,566496,SFG-2019-05-24,2019-05-24,2395,109,1
51,566497,SFG-2019-05-25,2019-05-25,2395,109,1
52,566498,SFG-2019-05-26,2019-05-26,2395,109,1
53,567385,MIA-2019-05-28,2019-05-28,4169,146,0
54,567386,MIA-2019-05-29,2019-05-29,4169,146,0
55,567387,MIA-2019-05-30,2019-05-30,4169,146,0
56,564959,BAL-2019-05-31,2019-05-31,2,110,0
57,564960,BAL-2019-06-01,2019-06-01,2,110,0
58,564961,BAL-2019-06-02,2019-06-02,2,110,0
59,566015,NYM-2019-06-04,2019-06-04,3289,121,0
60,566016,NYM-2019-06-05,2019-06-05,3289,121,0
61,566017,NYM-2019-06-06,2019-06-06,3289,121,0
62,566499,SFG-2019-06-07,2019-06-07,2395,119,1
63,566500,SFG-2019-06-08,2019-06-08,2395,119,1
64,566501,SFG-2019-06-09,2019-06-09,2395,119,1
65,566502,SFG-2019-06-11,2019-06-11,2395,135,1
66,566503,SFG-2019-06-12,2019-06-12,2395,135,1
67,566504,SFG-2019-06-14,2019-06-14,2395,158,1
68,566505,SFG-2019-06-15,2019-06-15,2395,158,1
69,566506,SFG-2019-06-16,2019-06-16,2395,158,1
70,565835,LAD-2019-06-17,2019-06-17,22,119,0
71,565836,LAD-2019-06-18,2019-06-18,22,119,0
72,565837,LAD-2019-06-19,2019-06-19,22,119,0
73,565838,LAD-2019-06-20,2019-06-20,22,119,0
74,564866,ARI-2019-06-21,2019-06-21,15,109,0
75,564867,ARI-2019-06-22,2019-06-22,15,109,0
76,564868,ARI-2019-06-23,2019-06-23,15,109,0
77,566507,SFG-2019-06-24,2019-06-24,2395,115,1
78,566508,SFG-2019-06-25,2019-06-25,2395,115,1
79,566509,SFG-2019-06-26,2019-06-26,2395,115,1
80,566512,SFG-2019-06-27,2019-06-27,2395,109,1
81,566510,SFG-2019-06-28,2019-06-28,2395,109,1
82,566511,SFG-2019-06-29,2019-06-29,2395,109,1
83,566513,SFG-2019-06-30,2019-06-30,2395,109,1
84,566319,SDP-2019-07-01,2019-07-01,2680,135,0
85,566320,SDP-2019-07-02,2019-07-02,2680,135,0
86,566321,SDP-2019-07-03,2019-07-03,2680,135,0
87,566514,SFG-2019-07-05,2019-07-05,2395,138,1
88,566515,SFG-2019-07-06,2019-07-06,2395,138,1
89,566516,SFG-2019-07-07,2019-07-07,2395,138,1
90,567597,MIL-2019-07-12,2019-07-12,32,158,0
91,567598,MIL-2019-07-13,2019-07-13,32,158,0
92,567599,MIL-2019-07-14,2019-07-14,32,158,0
93,565430,COL-2019-07-15,2019-07-15,19,115,0
94,565461,COL-2019-07-15,2019-07-15,19,115,0
95,565462,COL-2019-07-16,2019-07-16,19,115,0
96,565463,COL-2019-07-17,2019-07-17,19,115,0
97,566517,SFG-2019-07-18,2019-07-18,2395,121,1
98,566518,SFG-2019-07-19,2019-07-19,2395,121,1
99,566519,SFG-2019-07-20,2019-07-20,2395,121,1
100,566520,SFG-2019-07-21,2019-07-21,2395,121,1
101,566521,SFG-2019-07-22,2019-07-22,2395,112,1
102,566522,SFG-2019-07-23,2019-07-23,2395,112,1
103,566523,SFG-2019-07-24,2019-07-24,2395,112,1
104,566325,SDP-2019-07-26,2019-07-26,2680,135,0
105,566326,SDP-2019-07-27,2019-07-27,2680,135,0
106,566327,SDP-2019-07-28,2019-07-28,2680,135,0
107,567113,PHI-2019-07-30,2019-07-30,2681,143,0
108,567114,PHI-2019-07-31,2019-07-31,2681,143,0
109,567115,PHI-2019-08-01,2019-08-01,2681,143,0
110,565467,COL-2019-08-02,2019-08-02,19,115,0
111,565468,COL-2019-08-03,2019-08-03,19,115,0
112,565469,COL-2019-08-04,2019-08-04,19,115,0
113,566524,SFG-2019-08-05,2019-08-05,2395,120,1
114,566525,SFG-2019-08-06,2019-08-06,2395,120,1
115,566526,SFG-2019-08-07,2019-08-07,2395,120,1
116,566527,SFG-2019-08-08,2019-08-08,2395,143,1
117,566528,SFG-2019-08-09,2019-08-09,2395,143,1
118,566529,SFG-2019-08-10,2019-08-10,2395,143,1
119,566530,SFG-2019-08-11,2019-08-11,2395,143,1
120,566531,SFG-2019-08-13,2019-08-13,2395,133,1
121,566532,SFG-2019-08-14,2019-08-14,2395,133,1
122,564888,ARI-2019-08-15,2019-08-15,15,109,0
123,564889,ARI-2019-08-16,2019-08-16,15,109,0
124,564890,ARI-2019-08-17,2019-08-17,15,109,0
125,564891,ARI-2019-08-18,2019-08-18,15,109,0
126,565184,CHC-2019-08-20,2019-08-20,17,112,0
127,565185,CHC-2019-08-21,2019-08-21,17,112,0
128,565186,CHC-2019-08-22,2019-08-22,17,112,0
